MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:41:38.805),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3720,61.11023,70548252810,0.77798,0.58014,60.73218,0.37805,164,1,0.72735,0.58558,1,0.66484,0.52734,0,,0.28233,0.28973,20.31100,0.95474,1,0.66849,0.29771,18.63093,0.95474,1,
0,Games,3739,61.42261,70549226444,0.67125,0.49513,61.12646,0.29614,165,1,0.61583,0.45545,1,0.66484,0.52734,0,,0.27796,0.28624,20.37199,0.96102,1,0.66494,0.29274,18.14165,0.96102,1,
0,Games,3760,61.76721,70550300860,0.65442,0.46965,61.43848,0.32874,166,1,0.86125,0.49706,1,0.66484,0.52734,0,,0.28624,0.28894,19.88617,0.90902,1,0.67225,0.29569,18.15028,0.90902,1,
0,Games,3789,62.24329,70551784992,0.83971,0.53570,61.83276,0.41052,167,1,0.83034,0.57646,0,0.66484,0.52734,0,,0.28250,0.29235,18.25360,0.94331,0,0.66730,0.30061,13.48318,0.93931,0,
0,Games,3820,62.75256,70553372482,0.56839,0.35977,62.45715,0.29541,168,1,0.51515,0.35223,1,0.66484,0.52734,0,,0.27392,0.28591,18.18943,0.94102,1,0.65877,0.29137,17.11738,0.94502,1,
0,Games,3848,63.21277,70554806824,0.48852,0.37345,62.76917,0.44360,169,1,0.73407,0.41845,1,0.66484,0.52734,0,,0.28197,0.28684,19.73165,0.94902,1,0.66659,0.29313,18.56077,0.94902,1,
0,Games,3866,63.50854,70555728761,0.77426,0.49659,63.27844,0.23010,170,1,0.78641,0.52477,1,0.66484,0.52734,0,,0.28211,0.28872,19.60680,0.93702,1,0.66823,0.29403,19.02682,0.93702,1,
0,Games,3882,63.77124,70556547904,0.71282,0.53494,63.52502,0.24622,171,1,0.65551,0.51636,1,0.66484,0.52734,0,,0.27804,0.28865,20.55550,0.90102,1,0.66433,0.29328,18.84676,0.90102,1,
0,Games,3898,64.03406,70557367218,0.58497,0.50868,63.78772,0.24634,172,1,0.53695,0.50814,1,0.66484,0.52734,0,,0.27541,0.28607,20.03709,0.90502,1,0.66213,0.29244,17.93468,0.90902,1,
0,Games,3923,64.44458,70558646755,0.51615,0.47914,64.05042,0.39417,173,1,0.82684,0.49317,1,0.66484,0.52734,0,,0.28407,0.28673,20.76489,0.92674,1,0.66916,0.29324,19.95235,0.92674,1,
0,Games,3948,64.85559,70559927943,0.76914,0.45787,64.51062,0.34497,174,1,0.72168,0.45212,1,0.66484,0.52734,0,,0.28193,0.28611,21.70625,0.91302,1,0.66757,0.29338,20.05141,0.91302,1,
0,Games,3966,65.15112,70560849034,0.67389,0.43776,64.87170,0.27942,175,1,0.58224,0.39650,1,0.66484,0.52734,0,,0.27879,0.28329,21.86453,0.94102,1,0.66428,0.29035,20.45117,0.94502,1,
0,Games,3980,65.38110,70561565963,0.50556,0.44960,65.16760,0.21350,176,1,0.46941,0.35455,1,0.66484,0.52734,0,,0.27181,0.28433,21.96086,0.95874,1,0.65810,0.28921,19.46525,0.95874,1,
0,Games,4000,65.70959,70562590093,0.44012,0.35548,65.44690,0.26270,177,1,0.71689,0.46002,1,0.66484,0.52734,0,,0.27626,0.28928,22.67873,0.94502,1,0.66136,0.29318,20.19526,0.94102,1,
