MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 17:39:58.271),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3871,63.58972,27586684988,0.48366,0.40491,63.14612,0.44360,167,1,0.75096,0.45397,1,0.35859,0.60938,0,,0.15277,0.84270,24.57956,0.86072,1,0.51748,0.81893,25.30344,0.86072,1,
0,Game,3892,63.93475,27587760429,0.75817,0.46918,63.65521,0.27954,168,1,0.70999,0.45242,1,0.35859,0.60938,0,,0.15049,0.84225,24.39884,0.88882,1,0.51503,0.81757,25.27696,0.88882,1,
0,Game,3910,64.23010,27588681070,0.67389,0.53143,63.95099,0.27911,169,1,0.59639,0.52576,1,0.35859,0.60938,0,,0.14705,0.84545,24.74585,0.87801,1,0.51178,0.81939,26.01551,0.88233,1,
0,Game,3928,64.52600,27589603539,0.54444,0.51992,64.24670,0.27930,170,1,0.47873,0.57022,1,0.35859,0.60938,0,,0.14095,0.84861,24.82699,0.90178,1,0.50548,0.82110,26.26724,0.89746,1,
0,Game,3950,64.88721,27590729558,0.33939,0.87538,64.59186,0.29535,171,1,0.54048,0.77590,1,0.35859,0.60938,0,,0.14034,0.85188,24.53757,0.90683,1,0.50474,0.82374,26.15224,0.90683,1,
0,Game,3971,65.23248,27591805799,0.78206,0.45779,64.95313,0.27936,172,1,0.74375,0.39750,1,0.35859,0.60938,0,,0.14753,0.84102,22.72738,0.92844,1,0.51052,0.81278,24.22705,0.92844,1,
0,Game,3990,65.54462,27592778761,0.68842,0.43275,65.24872,0.29590,173,1,0.63726,0.44447,1,0.35859,0.60938,0,,0.14467,0.84068,22.76599,0.89746,1,0.50791,0.81349,24.60122,0.89314,1,
0,Game,4004,65.77448,27593495262,0.74985,0.43786,65.56079,0.21368,174,1,0.92974,0.46452,1,0.35859,0.60938,0,,0.15012,0.84428,23.75891,0.89962,1,0.51293,0.81487,24.13576,0.89962,1,
0,Game,4023,66.08655,27594468176,0.94187,0.50867,65.84021,0.24634,175,1,0.98798,0.58577,1,0.35859,0.60938,0,,0.15536,0.84935,24.34430,0.89170,1,0.51893,0.82204,25.18110,0.89674,1,
0,Game,4040,66.36578,27595338657,0.91790,0.55893,66.10278,0.26300,176,1,0.88422,0.55603,1,0.35859,0.60938,0,,0.14699,0.85259,24.72554,0.87369,1,0.51096,0.82439,25.32499,0.87369,1,
0,Game,4055,66.61218,27596106675,0.92595,0.56768,66.38214,0.23004,177,1,1.00840,0.58380,1,0.35859,0.60938,0,,0.14924,0.85462,24.07395,0.87369,1,0.51339,0.82560,24.64771,0.87369,1,
0,Game,4074,66.92419,27597079259,0.98550,0.57339,66.62885,0.29535,178,1,1.05128,0.55729,1,0.35859,0.60938,0,,0.15488,0.85240,24.13626,0.86677,1,0.51907,0.82626,23.90722,0.86245,1,
0,Game,4086,67.12170,27597695106,1.01469,0.61948,66.94080,0.18091,179,1,0.94775,1.12220,0,0.35859,0.60938,0,,0.15527,0.85767,15.39029,0.91043,0,0.51909,0.83511,11.65451,0.91475,0,
0,Game,4115,67.59790,27599179483,0.93069,0.50855,67.33557,0.26233,180,1,0.85624,0.53160,1,0.35859,0.60938,0,,0.15804,0.84644,23.54998,0.85640,1,0.52197,0.82424,24.32677,0.85208,1,
