MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:05:34.702),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3983,65.43015,63815807423,0.38292,0.45796,65.16739,0.26276,143,1,0.33589,0.44476,1,0.41563,0.71289,0,,0.22629,0.83307,22.18358,1.08630,1,0.58326,0.75562,19.12356,1.07440,1,
0,Games,3987,65.49619,63816013246,0.39000,0.46348,65.44681,0.04938,144,1,0.41105,0.48366,1,0.41563,0.71289,0,,0.22794,0.83252,22.37397,1.04628,1,0.58482,0.75458,18.64928,1.04525,1,
0,Games,4003,65.75876,63816831790,0.61173,0.53397,65.56186,0.19690,145,1,0.19554,0.80779,1,0.41563,0.71289,0,,0.22430,0.84544,23.18474,1.07560,1,0.57954,0.76883,19.76654,1.07457,1,
0,Games,4019,66.02176,63817651654,0.30884,0.71440,65.82449,0.19727,146,1,0.50304,0.43583,1,0.41563,0.71289,0,,0.23022,0.83306,22.17315,1.05707,1,0.58523,0.75656,19.26052,1.06186,1,
0,Games,4042,66.39963,63818829524,0.41809,0.46369,66.08749,0.31213,147,1,0.39058,0.50959,1,0.41563,0.71289,0,,0.22729,0.83531,20.25759,1.02054,1,0.58410,0.75780,17.93542,1.01453,1,
0,Games,4057,66.64584,63819597133,0.48048,0.47933,66.41599,0.22986,148,1,0.86790,0.44929,1,0.41563,0.71289,0,,0.24319,0.83350,21.34727,1.03549,1,0.59902,0.75791,17.85524,1.02948,1,
0,Games,4079,67.00784,63820725411,0.76820,0.42529,66.71158,0.29626,149,1,0.68111,0.41201,1,0.41563,0.71289,0,,0.23839,0.83380,22.17866,1.04176,1,0.59519,0.75730,17.98346,1.04579,1,
0,Games,4101,67.36874,63821850528,0.66714,0.36335,67.02359,0.34515,150,1,0.67170,0.29966,1,0.41563,0.71289,0,,0.23859,0.82865,23.05253,1.03617,1,0.59503,0.75355,19.18385,1.04601,1,
0,Games,4129,67.82877,63823284536,0.62798,0.33102,67.38522,0.44354,151,1,0.95199,0.39808,1,0.41563,0.71289,0,,0.24811,0.82927,22.64676,1.04047,1,0.60402,0.75619,18.85673,1.03944,1,
0,Games,4146,68.10794,63824154788,1.10833,0.42305,67.89450,0.21344,152,1,1.26091,0.48196,1,0.41563,0.71289,0,,0.25946,0.82813,22.16521,0.95087,1,0.61552,0.75837,18.82043,0.93849,1,
0,Games,4159,68.32175,63824821278,1.39440,0.56427,68.22324,0.09851,153,1,1.40171,0.59050,1,0.41563,0.71289,0,,0.27845,0.81192,21.97607,0.82176,1,0.63655,0.75689,16.85097,0.82098,1,
0,Games,4184,68.73221,63826100751,0.77370,0.36412,68.43637,0.29584,154,1,0.70353,0.36189,1,0.41563,0.71289,0,,0.32122,0.75612,19.48922,1.03823,1,0.67897,0.76599,17.17814,1.03223,1,
0,Games,4207,69.11008,63827278660,0.67188,0.36452,68.74863,0.36145,155,1,0.70948,0.80391,0,0.41563,0.71289,0,,0.31826,0.76211,8.90363,1.07285,0,0.67727,0.77762,16.39577,1.07182,0,
0,Games,4240,69.65207,63828968195,0.80475,0.50168,69.32358,0.32849,156,1,0.67010,0.39472,1,0.41563,0.71289,0,,0.29565,0.77454,20.39817,1.11977,1,0.65495,0.78480,17.20566,1.11875,1,
0,Games,4259,69.96432,63829941567,0.60511,0.40228,69.71811,0.24622,157,1,0.54885,0.39044,1,0.41563,0.71289,0,,0.29452,0.77359,21.28565,1.06314,1,0.65302,0.78450,17.46936,1.06212,1,
0,Games,4284,70.37497,63831221495,0.40671,0.46488,70.02982,0.34515,158,1,0.36451,0.46633,1,0.41563,0.71289,0,,0.28956,0.77576,21.63072,1.10225,1,0.64820,0.78718,19.44456,1.10704,1,
0,Games,4300,70.63773,63832040529,0.56969,0.58568,70.39120,0.24652,159,1,1.31311,1.19096,0,0.41563,0.71289,0,,0.30859,0.78067,14.27675,1.07061,0,0.66482,0.79264,14.45247,1.05871,0,
0,Games,4380,71.95193,63836137374,0.24935,0.88458,71.68942,0.26251,160,1,0.22604,0.91060,1,0.41563,0.71289,0,,0.28776,0.79148,21.13993,1.00530,1,0.64859,0.79823,19.31448,1.01514,1,
0,Games,4393,72.16568,63836803662,0.30186,0.75089,71.96848,0.19720,161,1,0.44458,0.48661,1,0.41563,0.71289,0,,0.28731,0.78242,18.85903,1.09273,1,0.64700,0.78500,16.82696,1.09751,1,
0,Games,4412,72.47781,63837776614,0.48944,0.43546,72.23117,0.24664,162,1,0.96727,0.35940,1,0.41563,0.71289,0,,0.30189,0.77727,19.30305,1.05794,1,0.66150,0.78256,17.20247,1.05691,1,
0,Games,4487,73.70969,63841616603,0.59813,-0.75430,73.62753,0.08215,163,1,0.49712,-0.48293,1,0.41563,0.71289,0,,0.61633,0.70338,17.15168,2.46772,1,0.68153,0.71315,16.97977,2.32839,0,
0,Games,4517,74.20297,63843154183,0.32967,0.48618,73.82468,0.37830,164,1,0.35522,0.55517,1,0.41563,0.71289,0,,0.21850,0.79691,22.48502,1.11089,1,0.57209,0.70638,18.99004,1.10978,1,
0,Games,4548,74.71170,63844740029,0.34120,0.56711,74.21890,0.49280,165,1,0.44366,0.57374,1,0.41563,0.71289,0,,0.22000,0.81232,22.23062,1.07310,1,0.57360,0.71586,18.57010,1.07208,1,
0,Games,4566,75.00754,63845662291,0.64680,0.62247,74.77756,0.22998,166,1,0.86277,0.82736,1,0.41563,0.71289,0,,0.23181,0.81200,22.77635,1.11994,1,0.58456,0.71567,17.91613,1.11883,1,
0,Games,4588,75.36880,63846788320,0.55649,0.47888,75.17184,0.19696,167,1,0.53509,0.28607,1,0.41563,0.71289,0,,0.22769,0.80837,21.93907,1.10823,1,0.58004,0.71211,18.07567,1.10131,1,
0,Games,4617,75.84531,63848273692,0.46003,0.27367,75.43478,0.41052,168,1,0.40163,0.25269,1,0.41563,0.71289,0,,0.22386,0.80696,21.88371,1.09054,1,0.57703,0.71113,18.22001,1.08951,1,
0,Games,4632,76.09183,63849042206,0.37538,0.29371,75.86172,0.23010,169,1,0.40665,0.36945,0,0.41563,0.71289,0,,0.22196,0.81047,17.05070,1.02530,0,0.57505,0.71448,15.69878,1.02428,0,
0,Games,4661,76.56815,63850527020,0.60124,0.30504,76.30533,0.26282,170,1,0.42026,0.42616,1,0.41563,0.71289,0,,0.21822,0.81852,21.98366,1.07310,1,0.57081,0.71859,17.73680,1.07208,1,
0,Games,4680,76.88028,63851499992,0.38477,0.46247,76.63382,0.24646,171,1,0.35452,0.51216,1,0.41563,0.71289,0,,0.21166,0.82360,21.95276,1.07302,1,0.56510,0.72239,19.34570,1.06111,1,
0,Games,4705,77.29086,63852779975,0.37984,0.49997,76.89694,0.39392,172,1,0.78564,0.33672,1,0.41563,0.71289,0,,0.22025,0.81834,22.62358,1.07551,1,0.57289,0.71549,18.38006,1.08030,1,
0,Games,4723,77.58694,63853702752,0.86551,0.34292,77.35666,0.23029,173,1,0.91915,0.38395,1,0.41563,0.71289,0,,0.22346,0.82133,22.30114,1.06122,1,0.57569,0.71674,17.68789,1.06601,1,
0,Games,4737,77.81668,63854418896,0.81743,0.36967,77.60324,0.21344,174,1,0.50068,0.30223,1,0.41563,0.71289,0,,0.21301,0.81692,22.22852,1.04047,1,0.56490,0.71240,18.00905,1.04525,1,
0,Games,4768,78.32590,63856006267,0.37556,0.22797,77.88235,0.44354,175,1,0.36660,0.20976,1,0.41563,0.71289,0,,0.20733,0.81037,21.39125,1.04252,1,0.56049,0.70549,18.27530,1.04655,1,
0,Games,4784,78.58878,63856825831,0.35749,0.27445,78.34238,0.24640,176,1,0.36808,0.39299,1,0.41563,0.71289,0,,0.20566,0.81549,21.84290,1.04696,1,0.55992,0.70731,16.70267,1.05680,1,
0,Games,4810,79.01572,63858156708,0.35373,0.42478,78.60513,0.41058,177,1,0.37358,0.51189,1,0.41563,0.71289,0,,0.19095,0.83079,21.62958,1.04025,1,0.54464,0.71291,18.47790,1.04428,1,
0,Games,4831,79.36075,63859232234,0.34234,0.43740,79.03238,0.32837,178,1,0.35012,0.36688,1,0.41563,0.71289,0,,0.18699,0.83391,22.71683,1.07039,1,0.54031,0.71234,18.20732,1.06944,1,
0,Games,4850,79.67276,63860204683,0.35501,0.32709,79.37729,0.29547,179,1,0.36545,0.24640,1,0.41563,0.71289,0,,0.18561,0.83981,22.00511,1.05816,1,0.53768,0.71815,18.50579,1.05713,1,
