MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/18 17:19:09.553),TIMETICK(f=3117216),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Games,3622,59.49988,66337434044,0.75898,0.32242,59.22058,0.27930,157,1,0.63594,0.29290,1,0.47891,0.53223,0,,0.29490,0.80563,22.59334,1.00029,1,0.66511,0.75076,18.97140,0.99934,1,
0,Games,3637,59.74609,66338201608,0.58446,0.33591,59.56555,0.18054,158,1,0.56279,0.59977,0,0.47891,0.53223,0,,0.29499,0.81044,13.74409,0.96712,0,0.66539,0.75979,10.38574,0.96185,0,
0,Games,3686,60.55115,66340710974,0.40408,0.23120,60.10791,0.44324,159,1,0.32279,0.60665,1,0.47891,0.53223,0,,0.29003,0.81360,24.28094,0.98007,1,0.65785,0.76610,20.06896,0.97912,1,
0,Games,3705,60.86328,66341683884,0.27368,0.83307,60.61694,0.24634,160,1,0.18317,0.85448,1,0.47891,0.53223,0,,0.27981,0.82291,24.16842,1.01018,1,0.64886,0.77232,20.43905,1.00923,1,
0,Games,3718,61.07690,66342349870,0.33376,0.86404,60.87976,0.19714,161,1,0.81387,0.87220,1,0.47891,0.53223,0,,0.29530,0.82207,22.89237,1.01245,1,0.66518,0.77188,18.68606,1.01150,1,
0,Games,3746,61.53674,66343783399,0.88727,0.88746,61.14258,0.39417,162,1,0.72874,0.70207,1,0.47891,0.53223,0,,0.29660,0.81400,20.74501,1.00022,1,0.66773,0.76473,15.65334,1.00425,1,
0,Games,3764,61.83264,66344705680,0.41574,0.25041,61.60278,0.22986,163,1,0.41643,0.07886,1,0.47656,0.54004,0,,0.28911,0.79580,20.00058,0.99018,1,0.65641,0.74620,16.56847,0.98923,1,
0,Games,3808,62.55530,66346958217,0.38855,0.12901,61.89844,0.65686,164,1,0.39324,0.15158,1,0.47500,0.54395,0,,0.29002,0.79782,20.88754,0.98513,1,0.65748,0.74719,18.88515,0.98417,1,
0,Games,3827,62.86743,66347931232,0.46712,0.49318,62.62146,0.24597,165,1,0.43828,0.37614,1,0.47500,0.54395,0,,0.29131,0.80656,20.81058,1.01011,1,0.65967,0.75381,17.58424,1.01414,1,
0,Games,3844,63.14673,66348802063,0.39537,0.42455,62.88403,0.26270,166,1,0.35914,0.45087,1,0.47500,0.54395,0,,0.28739,0.81025,20.72266,0.98505,1,0.65609,0.75772,18.72590,0.98908,1,
0,Games,3861,63.42615,66349672906,0.35795,0.52925,63.16309,0.26306,167,1,0.34940,0.66956,1,0.47500,0.54395,0,,0.28760,0.81804,22.67571,0.99003,1,0.65625,0.76526,19.19933,0.98908,1,
0,Games,3923,64.44495,66352848742,0.33845,0.67585,63.49194,0.95300,168,1,0.35441,0.63681,1,0.47500,0.54395,0,,0.28837,0.81695,18.85856,0.98007,1,0.65803,0.76340,15.36048,0.97912,1,
0,Games,3940,64.72388,66353718191,0.34565,0.55452,64.46094,0.26294,169,1,0.32290,0.48430,1,0.47500,0.54395,0,,0.28817,0.81358,17.96138,0.99502,1,0.65747,0.76008,15.13564,0.99406,1,
0,Games,3954,64.95386,66354435181,0.35683,0.38829,64.74023,0.21362,170,1,0.36262,0.28667,1,0.47500,0.54395,0,,0.28922,0.80686,18.88682,0.99502,1,0.65726,0.75392,16.35619,0.99406,1,
0,Games,4042,66.39929,66358941051,0.34013,0.30012,64.97083,1.42847,171,1,0.34011,0.45763,0,0.47500,0.54395,0,,0.28864,0.80952,13.10190,0.99771,0,0.65648,0.73133,13.85129,1.00612,0,
0,Games,4073,66.90857,66360528514,0.40310,0.37845,66.66211,0.24646,172,1,0.43775,0.43212,1,0.47500,0.54395,0,,0.28941,0.81118,18.07480,0.99289,1,0.65728,0.75471,15.53981,1.00711,1,
0,Games,4109,67.50000,66362371890,0.42358,0.40902,66.92529,0.57471,173,1,0.32986,0.27814,1,0.47500,0.54395,0,,0.28489,0.80956,16.96966,1.00022,1,0.65094,0.75258,14.37157,0.99919,1,
0,Games,4126,67.77930,66363242806,0.30989,0.40178,67.56567,0.21362,174,1,0.28436,0.55586,1,0.47500,0.54395,0,,0.28496,0.82012,16.87197,0.98513,1,0.65165,0.76238,13.96820,0.98417,1,
0,Games,4142,68.04224,66364062209,0.30875,0.46073,67.79553,0.24670,175,1,0.28313,0.41351,1,0.47500,0.54395,0,,0.28401,0.81335,17.46489,0.99502,1,0.65142,0.75599,15.47614,0.99406,1,
0,Games,4159,68.32141,66364932668,0.33860,0.35355,68.05847,0.26294,176,1,0.33406,0.27079,1,0.47500,0.54395,0,,0.28427,0.80838,18.22089,1.00029,1,0.65036,0.75067,16.21693,0.99934,1,
0,Games,4196,68.92944,66366827997,0.33331,0.26178,68.33765,0.59180,177,1,0.35743,0.22088,1,0.47500,0.54395,0,,0.28244,0.80784,18.60035,1.00022,1,0.64911,0.74848,15.78455,0.99919,1,
0,Games,4234,69.55347,66368773060,0.33780,0.16801,68.94568,0.60779,178,1,0.34972,0.09862,1,0.47500,0.54395,0,,0.28267,0.80566,19.07372,1.00603,1,0.64936,0.74516,16.33028,1.00508,1,
0,Games,4260,69.98047,66370104060,0.35252,0.13254,69.56995,0.41052,179,1,0.34978,0.04652,1,0.47500,0.54395,0,,0.28243,0.80571,18.46415,1.04542,1,0.64876,0.74556,15.41157,1.04439,1,
0,Games,4297,70.58826,66371998934,0.32876,0.11078,69.99707,0.59119,180,1,0.31384,0.19445,1,0.47500,0.54395,0,,0.28216,0.80771,17.12670,0.99502,1,0.64808,0.74711,14.48348,0.99406,1,
0,Games,4373,71.83716,66375891746,0.31948,0.36282,70.65405,1.18311,181,1,0.26904,0.12464,1,0.47500,0.54395,0,,0.28195,0.80661,17.63670,0.99502,1,0.64679,0.74415,14.66736,0.99406,1,
0,Games,4416,72.54358,66378093910,0.28389,0.10726,71.90295,0.64063,182,1,0.35238,0.05123,1,0.47500,0.54395,0,,0.28377,0.80557,17.70584,0.99502,1,0.64942,0.74286,14.49563,0.99406,1,
0,Games,4486,73.69299,66381677041,0.34976,0.04979,72.55969,1.13330,183,1,0.31891,0.05696,1,0.47500,0.54395,0,,0.28083,0.80602,17.64132,1.01018,1,0.64547,0.74206,14.38226,1.00923,1,
0,Games,4500,73.92322,66382394403,0.36000,0.16090,73.70996,0.21326,184,1,0.41550,0.27533,1,0.47500,0.54395,0,,0.28442,0.81331,17.21622,0.99502,1,0.64937,0.74847,14.42081,0.99406,1,
0,Games,4521,74.26831,66383470471,0.43591,0.25354,73.98901,0.27930,185,1,0.65256,0.05408,1,0.47500,0.54395,0,,0.28903,0.80780,17.95257,1.02693,1,0.65286,0.74157,15.43049,1.02093,1,
0,Games,4537,74.53125,66384289838,0.61775,0.09016,74.33435,0.19690,186,1,0.60588,0.11232,0,0.47500,0.54395,0,,0.29107,0.80693,16.87190,1.00029,0,0.65565,0.74300,14.67319,0.99428,0,
0,Games,4569,75.05652,66385927434,0.57460,0.26454,74.79395,0.26257,187,1,0.47672,0.19982,1,0.47500,0.54395,0,,0.28744,0.80649,18.40149,0.98007,1,0.65333,0.74180,16.33147,0.97912,1,
0,Games,4599,75.54956,66387464200,0.38884,0.15458,75.12256,0.42700,188,1,0.34310,0.17719,1,0.47500,0.54395,0,,0.28083,0.80603,18.91833,0.98007,1,0.64663,0.74063,16.27754,0.97912,1,
0,Games,4621,75.91101,66388591000,0.33120,0.11820,75.56592,0.34509,189,1,0.35114,0.08652,1,0.47500,0.54395,0,,0.28300,0.80115,18.81555,0.98685,1,0.64855,0.73887,15.47951,0.98590,1,
0,Games,4639,76.20667,66389512588,0.36951,0.09362,75.92749,0.27917,190,1,0.55115,0.07224,1,0.47500,0.54395,0,,0.29221,0.80026,17.80068,0.98007,1,0.65793,0.73993,15.63582,0.97912,1,
0,Games,4669,76.69958,66391048928,0.65532,0.06182,76.27222,0.42737,191,1,0.61023,0.06187,1,0.47500,0.54395,0,,0.30009,0.80166,16.59599,1.00097,1,0.66573,0.74662,13.80857,0.99497,1,
0,Games,4716,77.47131,66393454938,0.50886,0.86390,77.06079,0.41052,192,1,0.49577,0.88776,1,0.47500,0.54395,0,,0.31009,0.82052,17.84156,0.99003,1,0.67925,0.77479,14.23814,0.98908,1,
0,Games,4735,77.78357,66394428307,0.45713,0.85327,77.48792,0.29565,193,1,0.42105,0.78064,1,0.47500,0.54395,0,,0.30243,0.81460,15.55377,0.98513,1,0.67209,0.76553,12.47325,0.98916,1,
0,Games,4760,78.19421,66395708248,0.38801,0.35457,77.84924,0.34497,194,1,0.26040,0.43545,1,0.47500,0.54395,0,,0.29210,0.80912,15.11285,0.99524,1,0.65889,0.75529,12.90871,0.98923,1,
0,Games,4786,78.62158,66397040559,0.31039,0.44449,78.26001,0.36157,195,1,0.32478,0.38698,1,0.47500,0.54395,0,,0.29034,0.80546,16.94199,0.99516,1,0.65753,0.75033,14.83447,0.98916,1,
0,Games,4809,78.99963,66398218773,0.33694,0.43138,78.63782,0.36182,196,1,0.34275,0.46810,1,0.47500,0.54395,0,,0.29050,0.80881,17.65868,0.98127,1,0.65933,0.75364,15.75144,0.98470,1,
0,Games,4824,79.24573,66398986045,0.29894,0.55605,79.01575,0.22998,197,1,0.31074,0.71146,1,0.47500,0.54395,0,,0.29100,0.81792,18.65039,1.01531,1,0.65935,0.76159,15.73467,1.01428,1,
0,Games,4879,80.14929,66401802409,0.29491,0.68597,79.31140,0.83789,198,1,0.32873,0.63906,1,0.47500,0.54492,0,,0.28111,0.81974,17.83540,1.00022,1,0.64918,0.75392,15.27871,1.00425,1,
0,Games,4909,80.64197,66403338421,0.29190,0.61385,80.16553,0.47644,199,1,0.26859,0.70539,1,0.47500,0.54492,0,,0.28419,0.82145,18.03981,0.98513,1,0.65171,0.75668,15.75041,0.98417,1,
0,Games,4939,81.13525,66404876133,0.27829,0.66892,80.65833,0.47693,200,1,0.28070,0.64256,1,0.47500,0.54492,0,,0.28250,0.82074,18.53580,1.00022,1,0.65021,0.75395,16.58858,1.00425,1,
0,Games,4964,81.54553,66406154792,0.29279,0.60166,81.15125,0.39429,201,1,0.30245,0.51220,1,0.47500,0.54492,0,,0.28167,0.81709,17.31282,0.98505,1,0.64897,0.75012,15.50472,0.98908,1,
